   (1.72186861990830664E-010,6.67068900117584462E-011)
   (1.48895867857490316E-010,2.40837853132669366E-011)
  (1.19094040185174777E-010,-6.04270626591851823E-012)
  (8.68070476611748632E-011,-2.38639767669024394E-011)
  (5.54373283390141580E-011,-3.05024824842625719E-011)
  (2.76573035307148274E-011,-2.77441663393274141E-011)
  (5.35703946480392545E-012,-1.77952617919086009E-011)
 (-1.03635754492015231E-011,-3.05462512922849427E-012)
  (-1.91572816637952670E-011,1.40993015873558392E-011)
  (-2.13455902259296337E-011,3.14994627603759625E-011)
  (-1.77923648037037196E-011,4.73481982787848921E-011)
  (-9.74269883519118807E-012,6.03322322656474341E-011)
   (1.36305528496138972E-012,6.96855836923582217E-011)
   (1.40872868925612238E-011,7.51911033436414300E-011)
   (2.71854466021848040E-011,7.71118099929246625E-011)
   (3.97594734913297998E-011,7.60505131092159559E-011)
   (5.13395298495922248E-011,7.27526441868242557E-011)
   (6.18657555739865472E-011,6.78891179384244481E-011)
   (7.15640532944483709E-011,6.18732495794027670E-011)
   (8.07428082727490448E-011,5.47673607853571554E-011)
   (8.95690327462617120E-011,4.63136612394166036E-011)
   (9.78968295317628190E-011,3.60855026415585201E-011)
   (1.05209417566864971E-010,2.37115830442613529E-011)
   (1.10697687127903066E-010,9.09617173250332200E-012)
  (1.13448236915836276E-010,-7.44126461837968378E-012)
  (1.12673918806205364E-010,-2.51516793503547831E-011)
  (1.07910222424401070E-010,-4.29625258979715596E-011)
  (9.91238341407907342E-011,-5.96578966782779219E-011)
  (8.67204433263601970E-011,-7.40713462787923049E-011)
  (7.14737019569255949E-011,-8.52434095532927927E-011)
  (5.44119922729624506E-011,-9.25228088588525566E-011)
  (3.66943073148995325E-011,-9.56134893481674908E-011)
  (1.94930616786992417E-011,-9.45800729401646834E-011)
  (3.89011869592059689E-012,-8.98234542301423744E-011)
 (-9.21222473304617040E-012,-8.20333870277245580E-011)
 (-1.91632213569770116E-011,-7.21217599530810105E-011)
 (-2.56152755256922049E-011,-6.11400097216829863E-011)
 (-2.85517495063336568E-011,-5.01855224044334136E-011)
 (-2.82887376717999572E-011,-4.03027125561727928E-011)
 (-2.54495348406269528E-011,-3.23846539862504557E-011)
 (-2.09107921950169029E-011,-2.70814638075878023E-011)
 (-1.57196738265197311E-011,-2.47234836769916200E-011)
 (-1.09837841946736070E-011,-2.52699527969468818E-011)
 (-7.74084529114871245E-012,-2.82955429919962143E-011)
 (-6.82228709289467439E-012,-3.30252457325652671E-011)
 (-8.73088060182602987E-012,-3.84215471938009756E-011)
 (-1.35547094382015842E-011,-4.33180540049260543E-011)
 (-2.09365649816994903E-011,-4.65835633955968831E-011)
 (-3.01101782396173689E-011,-4.72924893690773729E-011)
 (-4.00040556236547218E-011,-4.48733654401234361E-011)
 (-4.94013337182241941E-011,-3.92072381505403911E-011)
 (-5.71315460218269067E-011,-3.06533166904987553E-011)
 (-6.22599333199858052E-011,-1.99912829346171605E-011)
 (-6.42362205094393346E-011,-8.28702904909217608E-012)
  (-6.29710242283643140E-011,3.29264610368640298E-012)
  (-5.88242371479807957E-011,1.36776067902188991E-011)
  (-5.25106173820955036E-011,2.20627075636636860E-011)
  (-4.49470009822316996E-011,2.80140806385720254E-011)
  (-3.70764495494224633E-011,3.14967704695412465E-011)
  (-2.97065080867575659E-011,3.28253674242162674E-011)
  (-2.33923557607651489E-011,3.25550073010383301E-011)
  (-1.83837198935998813E-011,3.13409471985881538E-011)
  (-1.46392689637231399E-011,2.97992672204649978E-011)
  (-1.18967058426733274E-011,2.83981189258541988E-011)
  (-9.77501846827211196E-012,2.73984480936295682E-011)
  (-7.88100661119894852E-012,2.68482770737765719E-011)
  (-5.89652675644924962E-012,2.66208721733107723E-011)
  (-3.63310401728378363E-012,2.64790255694036247E-011)
  (-1.05167556520985306E-012,2.61469058210339611E-011)
   (1.74698634464870439E-012,2.53755731705052057E-011)
   (4.55264038273783811E-012,2.39944245028489433E-011)
   (7.08882345185068985E-012,2.19456917915916705E-011)
   (9.06305586134692476E-012,1.93014371846489396E-011)
   (1.02195821249928542E-011,1.62628781968932046E-011)
   (1.03904046824809804E-011,1.31415208576290965E-011)
   (9.53927388469555382E-012,1.03216237640202380E-011)
   (7.79156947294801228E-012,8.20500178216887477E-012)
   (5.44188088688613014E-012,7.14250924030435108E-012)
   (2.93203959375598622E-012,7.36123835498592172E-012)
   (7.96455945899915418E-013,8.90121309993219256E-012)
  (-4.20932738534954276E-013,1.15775722342448262E-011)
  (-2.65078513609837141E-013,1.49818196043538521E-011)
   (1.53619543301342087E-012,1.85280072534377283E-011)
   (5.00399201242007763E-012,2.15389164837098690E-011)
   (9.88253055778098854E-012,2.33569743407491259E-011)
   (1.56631027592446515E-011,2.34587002601038819E-011)
   (2.16548046855224996E-011,2.15507976047968342E-011)
   (2.70904288585116504E-011,1.76299027460080637E-011)
   (3.12499366661445066E-011,1.19940975554233553E-011)
   (3.35803086726205180E-011,5.20184112798305343E-012)
  (3.37893879542860986E-011,-2.01722861505049256E-012)
  (3.18936925480794997E-011,-8.88518945918459480E-012)
  (2.82078249647099710E-011,-1.47087741292351026E-011)
  (2.32758222418194549E-011,-1.89937874456314049E-011)
  (1.77595594480495222E-011,-2.15150761789795197E-011)
  (1.23112093436406056E-011,-2.23270724825086475E-011)
  (7.46067790879934023E-012,-2.17161236909513278E-011)
  (3.54315687033091020E-012,-2.01116102938048158E-011)
  (6.78537196048545344E-013,-1.79823621271335554E-011)
 (-1.20121978770121318E-012,-1.57452002824687298E-011)
 (-2.29278488556028393E-012,-1.37043952574966710E-011)
 (-2.85122641642543417E-012,-1.20286558491500273E-011)
 (-3.12736685506576073E-012,-1.07609476884817923E-011)
 (-3.32407257101763332E-012,-9.84953438254443370E-012)
 (-3.57464123405815126E-012,-9.18721956150170271E-012)
 (-3.94028473044150118E-012,-8.64841184777809246E-012)
 (-4.42070555509155305E-012,-8.11793774563307480E-012)
 (-4.97152926465238565E-012,-7.50956762052279458E-012)
 (-5.52364490952195197E-012,-6.77482375754934196E-012)
 (-6.00116484283930163E-012,-5.90389022392390217E-012)
 (-6.33610091477221360E-012,-4.92079250610788499E-012)
 (-6.47883136029037132E-012,-3.87490603839801828E-012)
 (-6.40409643717920751E-012,-2.83068490522508931E-012)
 (-6.11279039539058822E-012,-1.85721967319030234E-012)
 (-5.63024843761028571E-012,-1.01892788911123189E-012)
 (-5.00201789710441602E-012,-3.68222867561801559E-013)
  (-4.28821041176252749E-012,5.94920366767635878E-014)
  (-3.55741499626083257E-012,2.48648540993046119E-013)
  (-2.88078610445607897E-012,2.04648310016958268E-013)
 (-2.32646801129332559E-012,-4.61099698191320267E-014)
 (-1.95405844283236263E-012,-4.56969965340059403E-013)
 (-1.80863809172426837E-012,-9.62716776957417419E-013)
 (-1.91418213744964927E-012,-1.48305608245469234E-012)
 (-2.26698521066381886E-012,-1.92904806711746701E-012)
 (-2.83085685968964551E-012,-2.21333585140315314E-012)
 (-3.53670890317070441E-012,-2.26372935153984489E-012)
 (-4.28899537413540699E-012,-2.03775256217564316E-012)
 (-4.97979175256846318E-012,-1.53398582898589542E-012)
 (-5.50839452176377087E-012,-7.95661279917592168E-013)
  (-5.80148949713699125E-012,9.62463276936963152E-014)
  (-5.82774670535024519E-012,1.03966997771348657E-012)
  (-5.60214461625685445E-012,1.93340374092521028E-012)
  (-5.17880400022208143E-012,2.69795709210984835E-012)
  (-4.63497079258856637E-012,3.28954962228178438E-012)
  (-4.05127060371102132E-012,3.70418366119062981E-012)
  (-3.49367605158301675E-012,3.97202496588144882E-012)
  (-3.00122665435054170E-012,4.14482293972784355E-012)
  (-2.58137977139638597E-012,4.28023328585824814E-012)
  (-2.21286856026681189E-012,4.42680397547134952E-012)
  (-1.85451870873820646E-012,4.61257637987544378E-012)
  (-1.45764596139880132E-012,4.83917766969099716E-012)
  (-9.79277206200612760E-013,5.08212439145894201E-012)
  (-3.93459326534714715E-013,5.29690744391353441E-012)
   (3.01636482718387056E-013,5.42930110591921533E-012)
   (1.08217709966773601E-012,5.42747704418422572E-012)
   (1.90275746547730051E-012,5.25312215601814181E-012)
   (2.70480924983995674E-012,4.88912599641566636E-012)
   (3.42703860081727818E-012,4.34243309713200354E-012)
   (4.01534925101310058E-012,3.64203589162115371E-012)
   (4.43022962065553472E-012,2.83330130190773133E-012)
   (4.65061019208623527E-012,1.97047868473465559E-012)
   (4.67426401404291703E-012,1.10922306496147316E-012)
   (4.51559449554661541E-012,3.00427380455631221E-013)
  (4.20192960287613104E-012,-4.14051659711894837E-013)
  (3.76932339507529690E-012,-1.00380825613505253E-012)
  (3.25850392675353095E-012,-1.45082882339886421E-012)
  (2.71123466559497484E-012,-1.74941549961615816E-012)
  (2.16707511310754164E-012,-1.90540790610815858E-012)
  (1.66045974712980549E-012,-1.93479325442946770E-012)
  (1.21811274175070983E-012,-1.86161546247842757E-012)
  (8.57052167950456134E-013,-1.71508033469658372E-012)
  (5.83606676440168171E-013,-1.52594473515343942E-012)
  (3.93873085188789496E-013,-1.32261150816159745E-012)
  (2.75777854328793093E-013,-1.12763574519614274E-012)
  (2.12466315699898212E-013,-9.55431914140270067E-013)
  (1.86312621689062319E-013,-8.11734577124689771E-013)
  (1.82628597574646667E-013,-6.94917647731108090E-013)
  (1.92234642375395393E-013,-5.98781766357470158E-013)
  (2.12378847689632944E-013,-5.16085167222984920E-013)
  (2.45899112703840128E-013,-4.41980545044795559E-013)
  (2.98888789152657042E-013,-3.76602503522616150E-013)
  (3.77390528766632927E-013,-3.26247573878210573E-013)
  (4.83813239037650389E-013,-3.02837019783980255E-013)
  (6.13857218095120727E-013,-3.21641883049492150E-013)
  (7.54730479501919405E-013,-3.97578752689073389E-013)
  (8.85301760285978068E-013,-5.40743231441931371E-013)
  (9.78510458424231011E-013,-7.52166341363991187E-013)
  (1.00584005100629037E-012,-1.02093919256140975E-012)
  (9.43043494856798947E-013,-1.32371446703166695E-012)
  (7.75794034048316039E-013,-1.62708822110113616E-012)
  (5.03760011136278330E-013,-1.89257767443939962E-012)
  (1.41931754435269120E-013,-2.08310343800810482E-012)
 (-2.81206834077188383E-013,-2.16939942572491606E-012)
 (-7.28156575834082442E-013,-2.13481793007175291E-012)
 (-1.15834230228484270E-012,-1.97755939228272393E-012)
 (-1.53410400702269634E-012,-1.71013767383265680E-012)
 (-1.82557094441371248E-012,-1.35658086326817529E-012)
 (-2.01373878509769622E-012,-9.48240184289739219E-013)
 (-2.09156823804956815E-012,-5.19135515825164262E-013)
 (-2.06329376327418768E-012,-1.01619809843387504E-013)
  (-1.94234428887996025E-012,2.77074587232140068E-013)
  (-1.74839190434511460E-012,5.97059619626694182E-013)
  (-1.50409502561177355E-012,8.46658192773380724E-013)
  (-1.23207704889188863E-012,1.02200333699370427E-012)
  (-9.52588702363144080E-013,1.12566726773177805E-012)
  (-6.82105088557760642E-013,1.16476457385356058E-012)
  (-4.32872813115048327E-013,1.14900970682452197E-012)
  (-2.13195929551872332E-013,1.08912119774207117E-012)
  (-2.81138502235267485E-014,9.95769981228245005E-013)
   (1.19870056263828018E-013,8.79044016396934857E-013)
   (2.30223284013175711E-013,7.48245920518392227E-013)
   (3.04019179622749824E-013,6.11808618090209366E-013)
   (3.43684472157643195E-013,4.77195811077885113E-013)
   (3.52753552279941318E-013,3.50778027501455480E-013)
   (3.35587596123412824E-013,2.37740762406429829E-013)
   (2.97091290370893324E-013,1.42073500316794443E-013)
   (2.42484580591922905E-013,6.66306270683154900E-014)
   (1.77157239073834349E-013,1.32084971012449461E-014)
  (1.06580664975021444E-013,-1.74201236389451980E-014)
  (3.62168960457449202E-014,-2.55357224894416784E-014)
 (-2.86325325428438138E-014,-1.25395426667554953E-014)
  (-8.30624089474818472E-014,1.89977817955126402E-014)
  (-1.22869067893140171E-013,6.53644076798604035E-014)
  (-1.44881922756710801E-013,1.21850324426818479E-013)
  (-1.47268034897916900E-013,1.83017216290846940E-013)
  (-1.29757261792956546E-013,2.43085201490425562E-013)
  (-9.37414818620758983E-014,2.96408134582010208E-013)
  (-4.22101759198646037E-014,3.37991326549921811E-013)
   (2.04972655873120885E-014,3.63988380451887861E-013)
   (8.91146423147304301E-014,3.72103769238213422E-013)
   (1.58007748595270781E-013,3.61834585731191094E-013)
   (2.21804332171081364E-013,3.34503448161035943E-013)
   (2.76017517219021014E-013,2.93060958530058646E-013)
   (3.17579811190057959E-013,2.41660153259964927E-013)
   (3.45198397861193329E-013,1.85028682371350672E-013)
   (3.59437468937934268E-013,1.27703728668160377E-013)
   (3.62447810479948895E-013,7.32511653330630841E-014)
   (3.57323816802673777E-013,2.36535542942704208E-014)
  (3.47183165463199606E-013,-2.09233824520873093E-014)
  (3.34200955754912488E-013,-6.18358717095063293E-014)
  (3.18921348748182898E-013,-1.01146901184540061E-013)
  (3.00138928467641453E-013,-1.40511273406460080E-013)
  (2.75466064889040574E-013,-1.80149460887041313E-013)
  (2.42433324934218652E-013,-2.18321115851537184E-013)
  (1.99730341857509708E-013,-2.51544607626080774E-013)
  (1.48110703931426946E-013,-2.75514311885716179E-013)
  (9.06122846569025475E-014,-2.86381026315049581E-013)
  (3.20272169787409744E-014,-2.81925172226568654E-013)
 (-2.21523391671267847E-014,-2.62229718191522854E-013)
 (-6.69241951353066744E-014,-2.29691753898114692E-013)
 (-9.87353441735984438E-014,-1.88464803659027513E-013)
 (-1.15997353866345576E-013,-1.43583007896491699E-013)
 (-1.19127553958528476E-013,-1.00045372106085523E-013)
 (-1.10216747024622502E-013,-6.20672336768511579E-014)
 (-9.24790300761701989E-014,-3.26055914039169448E-014)
 (-6.96360625954996204E-014,-1.31763886233133773E-014)
 (-4.53558868793776243E-014,-3.92322071300610885E-015)
 (-2.28244479523118105E-014,-3.86386403219431650E-015)
 (-4.48406536782217785E-015,-1.12286414432997972E-014)
  (8.06708588547543765E-015,-2.38106365543387308E-014)
  (1.40505647413624417E-014,-3.92695722944633174E-014)
  (1.34074939396751878E-014,-5.53615279433230384E-014)
  (6.66714032343963120E-015,-7.00945784705073183E-014)
 (-5.18752030128624350E-015,-8.18271367547876438E-014)
 (-2.08469461989270813E-014,-8.93285282983075080E-014)
 (-3.87961588039793109E-014,-9.18142921716921800E-014)
 (-5.74335975371369212E-014,-8.89597437056001417E-014)
 (-7.51878350161924724E-014,-8.08899185155732836E-014)
 (-9.06276667752246856E-014,-6.81440038945158033E-014)
 (-1.02559453984962801E-013,-5.16154400307961697E-014)
 (-1.10106544650052929E-013,-3.24710893481565399E-014)
 (-1.12766756652990519E-013,-1.20530814807519836E-014)
  (-1.10443175872082522E-013,8.23289258490046694E-015)
  (-1.03442536654452244E-013,2.70367055295577668E-014)
  (-9.24362786292563798E-014,4.31792121047096245E-014)
  (-7.83858722830550747E-014,5.57489370964746322E-014)
  (-6.24427132179736222E-014,6.41663846080546552E-014)
  (-4.58393427924842778E-014,6.82104383826348526E-014)
  (-2.97871163769825725E-014,6.80119345173799128E-014)
  (-1.53871327571858396E-014,6.40251469462976841E-014)
  (-3.55212837903394821E-015,5.69849072443173732E-014)
   (5.06480005030567233E-015,4.78482779385416140E-014)
   (1.01315313357310845E-014,3.77135795466207457E-014)
   (1.16746635823354941E-014,2.77131714522234687E-014)
   (1.00757813212087009E-014,1.88890397057441331E-014)
   (6.01604176699477473E-015,1.20737312969730962E-014)
   (3.75365403432821772E-016,7.80361628723198752E-015)
  (-5.89189765362986909E-015,6.28309219702274241E-015)
  (-1.18770493995877004E-014,7.40207184825661391E-015)
  (-1.68106919037252014E-014,1.07941914683894885E-014)
  (-2.01197328383254798E-014,1.59161522665911964E-014)
  (-2.14488308705870420E-014,2.21300554243504186E-014)
  (-2.06537650887126875E-014,2.87765010388227327E-014)
  (-1.77759062759122108E-014,3.52322880071975764E-014)
  (-1.30061011195973728E-014,4.09507361831193406E-014)
  (-6.64496584791346087E-015,4.54850797326246392E-014)
   (9.34619330373947198E-016,4.84972271488828127E-014)
   (9.31860501713092579E-015,4.97558808390530238E-014)
   (1.80745734812458661E-014,4.91289612616040150E-014)
   (2.67669390883844283E-014,4.65751128799190423E-014)
   (3.49672547861334948E-014,4.21373852965093582E-014)
   (4.22629189674242345E-014,3.59400551853961137E-014)
   (4.82668443516250101E-014,2.81876183229031255E-014)
   (5.26292707060237869E-014,1.91645032905207041E-014)
   (5.50522321685672361E-014,9.23438283711953620E-015)
  (5.53074567481021129E-014,-1.16170706358781220E-015)
  (5.32595479220757118E-014,-1.15101765602422870E-014)
  (4.88958273013335304E-014,-2.12370472227850493E-014)
  (4.23610731453520628E-014,-2.97348036221601469E-014)
  (3.39889147913958328E-014,-3.64113680341709295E-014)
  (2.43146262401527230E-014,-4.07631251615660911E-014)
  (1.40517514345215450E-014,-4.24625646330920731E-014)
  (4.02164678851000580E-015,-4.14380342376747396E-014)
 (-4.95844532289900150E-015,-3.79165930152868674E-014)
 (-1.22040845853578495E-014,-3.24072976028329240E-014)
 (-1.72728178331540971E-014,-2.56213524382114047E-014)
 (-2.00214431351260908E-014,-1.83487970097876568E-014)
 (-2.05969308720178185E-014,-1.13266363790335417E-014)
 (-1.93694124189227809E-014,-5.13389845704383639E-015)
 (-1.68326927374971846E-014,-1.36070151973788985E-016)
  (-1.35027173836055163E-014,3.51727551435327551E-015)
  (-9.83825464807375552E-015,5.85368333869801770E-015)
  (-6.19580375774229225E-015,7.01789751393058422E-015)
  (-2.81836152451944016E-015,7.21060513272746284E-015)
   (1.50755982743504442E-016,6.63973372539827106E-015)
   (2.64098308448549625E-015,5.49040149553248896E-015)
   (4.62522891419626415E-015,3.91303175368358687E-015)
   (6.09552056250154024E-015,2.02518399084275231E-015)
  (7.04701808314071344E-015,-7.85897153146139136E-017)
  (7.47084160621124330E-015,-2.31404234288896601E-015)
  (7.35435763530483191E-015,-4.59549382258290194E-015)
  (6.68673092496020229E-015,-6.82736422870930740E-015)
  (5.46751424178120414E-015,-8.90000472272963958E-015)
  (3.71639136091260654E-015,-1.06899894752182645E-014)
  (1.48271370411411562E-015,-1.20646748207010532E-014)
 (-1.14627274686029956E-015,-1.28908749926176340E-014)
 (-4.03976228215293352E-015,-1.30476150513752533E-014)
 (-7.02206364548165450E-015,-1.24426675085780210E-014)
 (-9.87787546121452267E-015,-1.10316884953712800E-014)
 (-1.23662676778345249E-014,-8.83726245122767179E-015)
 (-1.42443108225526541E-014,-5.96363880316346656E-015)
 (-1.52989905086945571E-014,-2.60200876924172094E-015)
  (-1.53831889717834236E-014,9.78360958803106522E-016)
  (-1.44488286217330994E-014,4.45577404386741059E-015)
  (-1.25685670977261112E-014,7.49750959152259769E-015)
  (-9.93785725234138870E-015,9.81123260299044883E-015)
  (-6.85233984219204770E-015,1.11959476656016757E-014)
  (-3.66177594702307013E-015,1.15793181656607611E-014)
  (-7.09513230740183628E-016,1.10295895477279839E-014)
   (1.72725635115116840E-015,9.73686395725446852E-015)
   (3.48009923829828427E-015,7.96832607899032250E-015)
   (4.50397106559912754E-015,6.01081133854547943E-015)
   (4.86294024051371100E-015,4.11752753000740358E-015)
   (4.69550173211579630E-015,2.47220901688799833E-015)
   (4.17269182124676077E-015,1.17604447264863052E-015)
   (3.46107974874239940E-015,2.54626733092792835E-016)
  (2.69780205458731472E-015,-3.22659890020666204E-016)
  (1.97921763037762957E-015,-6.19190242986635735E-016)
  (1.36077854679653078E-015,-7.09960993531925932E-016)
  (8.63990599797890635E-016,-6.66150755434039010E-016)
  (4.86395011554507494E-016,-5.46144080379115399E-016)
  (2.11535824490471827E-016,-3.92092901242775313E-016)
  (1.71651656895002491E-017,-2.30343357286196112E-016)
 (-1.18933232847846196E-016,-7.40159226878979036E-017)
  (-2.15361567910754082E-016,7.36002545039226566E-017)
  (-2.85255497405067539E-016,2.15664567477854706E-016)
  (-3.35595803660913481E-016,3.58775601416356257E-016)
  (-3.67251674831072829E-016,5.10384731626202992E-016)
  (-3.75522528044537444E-016,6.76539191015639377E-016)
  (-3.51131340825623010E-016,8.59853585004382226E-016)
  (-2.81751216223158091E-016,1.05769533519236517E-015)
  (-1.54201209847122504E-016,1.26071621539677534E-015)
   (4.25980413061374124E-017,1.45204571158847121E-015)
   (3.14004086802454111E-016,1.60763909949374496E-015)
   (6.55809912516162495E-016,1.69833621111218323E-015)
   (1.05106973759982363E-015,1.69400819038906898E-015)
   (1.46884713949285229E-015,1.56962839010658982E-015)
   (1.86612200301847220E-015,1.31226558177548799E-015)
   (2.19347207328676307E-015,9.27164911042517321E-016)
   (2.40394578463582701E-015,4.40704704420850847E-016)
  (2.46316482259369054E-015,-1.01492010518157400E-016)
  (2.35777910087867863E-015,-6.41655727269747119E-016)
  (2.09947830943761106E-015,-1.12074063273121319E-015)
  (1.72298550515199381E-015,-1.49013286569911604E-015)
  (1.27843519174126964E-015,-1.72077474915966009E-015)
  (8.20452365155190750E-016,-1.80710307659439750E-015)
  (3.97295324665252023E-016,-1.76503687933490718E-015)
  (4.31129082978924687E-017,-1.62530164226812844E-015)
 (-2.25078941639892229E-016,-1.42473747524811097E-015)
 (-4.05929316785072318E-016,-1.19838062558860802E-015)
 (-5.09382903407837968E-016,-9.74188898021405465E-016)
 (-5.51423266162437030E-016,-7.70921848866699521E-016)
 (-5.49527024091330668E-016,-5.98583996022747540E-016)
 (-5.19622208251162374E-016,-4.60330166641157367E-016)
 (-4.74603889412254006E-016,-3.54786155644127308E-016)
 (-4.24027949178393758E-016,-2.78093569138236412E-016)
 (-3.74483748013848452E-016,-2.25382999998176921E-016)
 (-3.30230485214767929E-016,-1.91664656541012555E-016)
 (-2.93832923605879008E-016,-1.72264399205557272E-016)
 (-2.66670535751124121E-016,-1.62966372959759008E-016)
 (-2.49283252214818683E-016,-1.59999110666408787E-016)
 (-2.41565908562605151E-016,-1.59965771979000450E-016)
 (-2.42844054810232289E-016,-1.59786968617790987E-016)
 (-2.51875887717466088E-016,-1.56699890867073686E-016)
 (-2.66832292574270091E-016,-1.48335202284921054E-016)
 (-2.85308542843389339E-016,-1.32868407137837132E-016)
 (-3.04413900364302117E-016,-1.09218161989533397E-016)
 (-3.20967465252492909E-016,-7.72423836805528408E-017)
 (-3.31800143145148554E-016,-3.78728117615976444E-017)
  (-3.34133639505495347E-016,6.86794538199763636E-018)
  (-3.25979888596988638E-016,5.40057817780848230E-017)
  (-3.06488310521907501E-016,9.99207908707802747E-017)
  (-2.76165192754693591E-016,1.40794173834634425E-016)
  (-2.36904739193423940E-016,1.73135863759383939E-016)
  (-1.91801796469128947E-016,1.94306261135923099E-016)
  (-1.44760207086805674E-016,2.02936428372590949E-016)
  (-9.99523693178450991E-017,1.99164312725781732E-016)
  (-6.12189290684452328E-017,1.84636268312271990E-016)
  (-3.15114752137096412E-017,1.62265678189032689E-016)
  (-1.24772742506305122E-017,1.35785019507919506E-016)
  (-4.26260273078019190E-018,1.09167803233841169E-016)
  (-5.57194526802915430E-018,8.60260491691309311E-017)
  (-1.39681787964318014E-017,6.90983604160497558E-017)
  (-2.63450986679667677E-017,5.99243186179058398E-017)
  (-3.94661204400523858E-017,5.87553800634704033E-017)
  (-5.04561545549952187E-017,6.46933788087435677E-017)
  (-5.71591200045900726E-017,7.59967224699418858E-017)
  (-5.83184632639198940E-017,9.04683994877898147E-017)
  (-5.35833009345845892E-017,1.05841193830063211E-016)
  (-4.33747969885492075E-017,1.20095639984164914E-016)
  (-2.86628901772036283E-017,1.31671986334730234E-016)
  (-1.07080184656214539E-017,1.39561330614795592E-016)
   (9.17986101375322649E-018,1.43282478700981742E-016)
   (2.98207478201533045E-017,1.42770632572823729E-016)
   (5.02549478340753701E-017,1.38221350962018891E-016)
   (6.97415562080362888E-017,1.29940703930101647E-016)
   (8.76893637971872604E-017,1.18245693557581921E-016)
   (1.03563462677892294E-016,1.03437678285225030E-016)
   (1.16813903474256733E-016,8.58423753684747564E-017)
   (1.26858483383941257E-016,6.58864511847308515E-017)
   (1.33127374226570333E-016,4.41694296983594987E-017)
   (1.35152405010328751E-016,2.14959343066094047E-017)
  (1.32668652946072926E-016,-1.14880787345803983E-018)
  (1.25695268919344687E-016,-2.26754425749120438E-017)
  (1.14573435154320105E-016,-4.19981070601874027E-017)
  (9.99557905368586184E-017,-5.81473162864602224E-017)
  (8.27553307049819567E-017,-7.03675863479511215E-017)
  (6.40668589779061037E-017,-7.81890753480075299E-017)
  (4.50728598197776644E-017,-8.14705008380053907E-017)
  (2.69409731114703672E-017,-8.04130463778074010E-017)
  (1.07189662010285932E-017,-7.55434804338220300E-017)
 (-2.76449530299994406E-018,-6.76628447112456299E-017)
 (-1.29798005348268899E-017,-5.77602486993446088E-017)
 (-1.97410309324087539E-017,-4.68986294114169582E-017)
 (-2.32028645140044300E-017,-3.60893739649863644E-017)
 (-2.38074706760541392E-017,-2.61788204755925832E-017)
 (-2.21918976042319204E-017,-1.77685476242433798E-017)
 (-1.90764508672265000E-017,-1.11828879660371211E-017)
 (-1.51577158024810335E-017,-6.48462905895995079E-018)
 (-1.10258138123388141E-017,-3.52835420568627178E-018)
 (-7.11651687838257767E-018,-2.03439612265374307E-018)
 (-3.69923400380808879E-018,-1.66558482524748111E-018)
 (-8.94423675511111831E-019,-2.09280437968187804E-018)
  (1.28968583076255853E-018,-3.04113965501371002E-018)
  (2.91163377677057035E-018,-4.31384822408907707E-018)
  (4.05156372750923167E-018,-5.79528155187663411E-018)
  (4.77342605011078276E-018,-7.43616262813021905E-018)
  (5.09987494680636651E-018,-9.22608055766023947E-018)
  (5.00351543647914549E-018,-1.11594663469926821E-017)
  (4.41578706764796827E-018,-1.32026611898221517E-017)
  (3.25124911407131378E-018,-1.52702537248188729E-017)
  (1.44095648528319346E-018,-1.72172416721441375E-017)
 (-1.03430839569510748E-018,-1.88495850037052564E-017)
 (-4.12029830050932551E-018,-1.99502679227152674E-017)
 (-7.68113382089902330E-018,-2.03134415706566742E-017)
 (-1.15075025897243685E-017,-1.97776220939856496E-017)
 (-1.53372090323213652E-017,-1.82508650588944745E-017)
 (-1.88818169234539977E-017,-1.57249135485086446E-017)
 (-2.18540025958101342E-017,-1.22792331499149040E-017)
 (-2.39929394586395540E-017,-8.07772060250389710E-018)
 (-2.50876236638473304E-017,-3.36026738290274007E-018)
  (-2.49990425464102518E-017,1.57060805071171904E-018)
  (-2.36810394281478592E-017,6.36982011225034703E-018)
  (-2.11971881022185281E-017,1.06786527266952088E-017)
  (-1.77284707235651857E-017,1.41629864481329398E-017)
  (-1.35654038766644184E-017,1.65574079693167129E-017)
  (-9.08023538077733984E-018,1.77072187992674733E-017)
  (-4.67995464089229063E-018,1.75973874118939074E-017)
  (-7.47854767291016589E-019,1.63583866595752293E-017)
   (2.41310856519711163E-018,1.42445315672796424E-017)
   (4.62096136037592753E-018,1.15888921989159111E-017)
   (5.82987879458697077E-018,8.74633234599173448E-018)
   (6.11860494662768625E-018,6.03916003905625582E-018)
   (5.65869542118034680E-018,3.71728060323215819E-018)
   (4.67344555665211086E-018,1.93856373317187146E-018)
   (3.39816652382323527E-018,7.68545708037053170E-019)
   (2.04917391109215604E-018,1.94093458790381329E-019)
   (8.04459356993479688E-019,1.44071494854432798E-019)
  (-2.04660264600742910E-019,5.10881583864987562E-019)
  (-8.93841857347757346E-019,1.16886369459000054E-018)
  (-1.22155023992352965E-018,1.98794290022368386E-018)
  (-1.18348628326598326E-018,2.84287624950847817E-018)
  (-8.07427487826473089E-019,3.61962241934322892E-018)
  (-1.48867410497832826E-019,4.22061132057424373E-018)
   (7.13320700499963668E-019,4.57015096406924525E-018)
   (1.68250625224332525E-018,4.62014576029195024E-018)
   (2.65229011406350410E-018,4.35522131678714186E-018)
   (3.51707394367288614E-018,3.79563073726287470E-018)
   (4.18430843144082272E-018,2.99630315709088571E-018)
